0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.6858129624812148,0.17051212028146306,0.5566645813884643,0.1974523024860695,0.706796417519327,0.6459961410876762,0.32066929156064383,0.2920967829197663,0.3984562381415441,0.5445860895863902,0.44294953263254666,0.34150205054454397,0.7344381466673792,0.4000227885078771,0.5369807142289051,0.36831909488201914,0.43189345758363146,0.39819668686029935,0.7569924174615648,0.3956857128266529,0.4482282443908055,0.5711024528611017,0.5241587256313556,0.523469704072854,0.734251842844769,0.4535836874872286,0.45630074964036016,0.5770013527120046,0.42154544618146617,0.7775035656939435,0.40395254633757827,0.4180388137734534,0.555092530711723,0.4375373471020195,0.25776472054993776,0.3712166968701886,0.5271354232711353,0.3588895242930179,0.46937933154406236,0.40819797971638755,0.3149709892432071,0.2737920438183028,0.3288098607136629,0.4768271754960074,0.19173803352905106,0.10724847169511531,0.3647992294338938,0.4883526331338345,0.8090330381640682,0.39522099168836355,0.3340263935758203,0.490591923605866,0.38389210047266614,0.5297570551002584,0.539920529617865,0.4036990690785841,0.4927976186202097,0.588998169981449,0.7420593285522561,0.6151700484416724,0.38993982212155553,0.2465685561234384,0.4165565159302082,0.42569376694943256,0.24628299676253304,0.668035386430994,0.35738907853896595,0.6049818839280031,0.18629373222695755,0.422080622687104,0.3645001425869033,0.4218682243234958,0.18851749156939018,0.5405051682127204,0.5069733884549683,0.4241803732875642,0.5294682324848357,0.44907449223464807,0.37345139206635203,0.3407173381003602
0.7219989006157099,0.41032806432429403,0.5032207634744765,0.19800735636671007,0.5089704215109635,0.5326685776820597,0.25875882837644854,0.5242737780696803,0.3267447396196877,0.48278530976336803,0.412852730706954,0.31263845598014894,0.36531285665402213,0.36971009052082865,0.5451984355469941,0.49655796922731177,0.28600655269701747,0.37151542374069735,0.7675242144735328,0.4863437945367612,0.582144957053081,0.4969365020788527,0.29762476811675265,0.41277381681408826,0.6485264281169248,0.396862039160439,0.4790988618267711,0.5683319508818034,0.49407302716555235,0.3682408313639114,0.35738604971423193,0.3769958421370833,0.4754707291466124,0.49809151918658223,0.5147678484297686,0.560578312122995,0.49527737116726084,0.4061854923460059,0.6088598873851849,0.49930789225586975,0.48819414475981554,0.24464587080789238,0.27092044321649233,0.4672624235486379,0.45199529402635474,0.46254097601372407,0.3496401261168993,0.4319890124538884,0.5457625855087772,0.4461779326667022,0.5028547134724505,0.4311409809100852,0.3331802995581624,0.6263269114946544,0.6107617229456692,0.5755397269257879,0.3925564925448488,0.0741845721206223,0.4685648133646715,0.30334769090534996,0.47552566646975325,0.33081727830142604,0.27981075372330344,0.32216079476536463,0.6304058568429817,0.4503473518568819,0.7082426354576877,0.31550544754964244,0.25854413103752416,0.31815474004241,0.42214355674779513,0.4691679484180444,0.41696252516782306,0.4661685619009816,0.42896570710859155,0.48182333914017744,0.06102557527742797,0.26410986477626996,0.29037490746002814,0.8451859791811527
0.7225905752879087,0.4029766013654339,0.4616708487933337,0.321318685227391,0.3823811467345115,0.5995534151107118,0.41151480111070804,0.48434015853897705,0.5255561948375287,0.5003162112243369,0.29680568764661897,0.3200894224000324,0.37945426023806117,0.6761850718729221,0.539252760720394,0.44287544978022414,0.2545495279882408,0.35643152582372106,0.7661104229249451,0.5986746132280052,0.706702320798281,0.5006645033800674,0.35175296163049957,0.30980314685110005,0.3892711796504571,0.22505873581192967,0.6555886773017314,0.62365069276259,0.5397661105311258,0.542783908859784,0.37856321638675344,0.5052843579653332,0.40971858758484486,0.6263799203536682,0.46672983489737974,0.29637791673595126,0.584054567220787,0.47576610599544544,0.45099315653498434,0.4349845525102486,0.4532549975379692,0.40222937974240947,0.49018984102311813,0.36888963165783545,0.5284518226391928,0.5446657138282078,0.2244271696774146,0.43051047135882575,0.349164209219469,0.35395545362538644,0.5398525718646814,0.4244397825505853,0.6056763167329425,0.7553461368893591,0.5674560690112725,0.5093958112829092,0.39622718664293427,0.0976180702743728,0.4014796351575448,0.35474424758505474,0.4362491735899457,0.5359800049152538,0.42341408791160995,0.3826207023796522,0.4793084878005783,0.7146266660768368,0.555675297591069,0.2655013381780974,0.2605006353403726,0.5533816294243171,0.4510471463290215,0.5067244142307827,0.4270225587337997,0.3947351880763162,0.5298263341470664,0.44518042644879324,0.3610245941955567,0.4514170985581277,0.4762796106961397,0.7122720747357602
0.7419254683618118,0.2949290853481196,0.49502610417760934,0.17494037177542604,0.5900088861823815,0.6514783956708833,0.38465166470124473,0.5818605550792632,0.4445711159374415,0.4453323637904677,0.4112780978886418,0.19841942176792052,0.3501471899116998,0.40689387346554795,0.5534557611569313,0.4426318550555271,0.27905524914701785,0.38489403030680364,0.5834683446313063,0.48817613335569493,0.5395389921014099,0.535551754728001,0.27875981318481796,0.4627857580882326,0.34203515475119856,0.2857471603776064,0.3149227117029698,0.5284599182793462,0.38463299194576495,0.4778880855479576,0.45938754568856893,0.37753775431766967,0.3137241839042927,0.5070718767573923,0.4283413947017381,0.5701955610009464,0.7794397206951849,0.5164115388358242,0.30538927095844515,0.2816752747454636,0.4976463527934463,0.5538563440108215,0.32962566382292924,0.5156451908104402,0.5667028928494063,0.4306980328654482,0.42643044660849766,0.39928944236142444,0.5437177528363727,0.33797280636238375,0.6070714015052018,0.20824515617245115,0.49753943607009943,0.4902238345804103,0.7709767904015254,0.4155809748558125,0.520336613805787,0.41005201616023274,0.4440067590237067,0.43192320741503437,0.0550186390846617,0.38339925126870883,0.33011672674386194,0.40876879919327325,0.5581906679362255,0.6077379183202248,0.5105039631586185,0.2843666899286815,0.4627667809498754,0.5851200648834927,0.24162515396844655,0.4342887859498326,0.706049436351698,0.5661574135499281,0.12674359910300637,0.6827070438955227,0.23423273103965236,0.3862259801609317,0.338825792106577,0.2778193619849446
0.6454878226203097,0.31733495480973867,0.515981117620691,0.31711969023912134,0.43898102258336613,0.6315384382629803,0.3166071103691507,0.5743587185991302,0.3843028354013989,0.41447445018284074,0.4410135708148827,0.20577735782673343,0.4105242794744584,0.5817850016101657,0.46961292434790347,0.4765444472616401,0.436629440790227,0.33548067880001187,0.6934535395341648,0.45329721094119246,0.592707555412623,0.5514864286159586,0.33390713904067915,0.48140916371913445,0.5032986704847686,0.39755120921346865,0.6366592586837129,0.45181265922564845,0.5961646034281295,0.4968975371543569,0.7111599364431263,0.33395797701501106,0.2623701413227507,0.4943684425423237,0.385803994618405,0.6538055155186734,0.6691605514911503,0.5955848338406977,0.5362353794579714,0.33504641634277116,0.5201270366315331,0.36480251798186486,0.32847926287451656,0.4300290503535411,0.28658993200683186,0.5388139691050391,0.5653540523400956,0.26947957905619313,0.45791298307076966,0.5966649441237982,0.662199435299706,0.5011287032002489,0.3951105232245684,0.4994221000244918,0.630660914364701,0.4308835080046964,0.35710294515051566,0.31265451929325877,0.7978740714162416,0.28640321079391806,0.30801356065303,0.47742202844917125,0.432840008999254,0.3265623608434245,0.7170835222832447,0.5967885830137414,0.904049528730636,0.183055614294582,0.4037661463267191,0.4097825004851712,0.3574322511612844,0.4705777227269404,0.3876270097615737,0.4153035621930134,0.32541116682449595,0.37837316295143575,0.3100497654633717,0.3508642348786046,0.3977018835154998,0.3469082799352848
0.6995888605559825,0.31102204611499523,0.515668763019116,0.018002393848174647,0.547741087762103,0.4621561462755173,0.34422243012059517,0.4440062991745694,0.4913688487461431,0.4752053534415478,0.3931197943206738,0.3268246408994249,0.48208361034871255,0.31422333383285617,0.6325338588153567,0.48641413261905975,0.30375862479012816,0.29558962619605667,0.7349637625436856,0.5571202027623545,0.5005336284867679,0.5190597827693858,0.3506933046449348,0.3800713226881076,0.5047150522858828,0.5241586197746987,0.5651796779590992,0.4280665883514547,0.5835031635986542,0.4167229218489292,0.34049105707274774,0.32138403705319896,0.6267271203119218,0.7233664001889458,0.46029628302368214,0.6049655790963236,0.6595434194188702,0.39359037563193766,0.7394771373794338,0.5335968939430269,0.31195875030906756,0.3657007297853895,0.2772416011660387,0.4001150158410452,0.4686703777002975,0.5835147624330637,0.21942281722281515,0.3404362497969313,0.591246879644585,0.21015913950973206,0.6191263358039488,0.40417306417036175,0.6102901814109503,0.602219791199008,0.31643586182484285,0.6788047040323938,0.4910914384078426,0.42617751356589817,0.5721038257514293,0.6271288334143912,0.7575168131220769,0.4777923055111698,0.3875554509051244,0.431380552671827,0.46249174212923344,0.4697958599756081,0.4950423395310611,0.568813732483731,0.31394749642415354,0.34285386082863567,0.4726708960252936,0.5433243289283626,0.46488950345648505,0.8164239506361238,0.4042211993790301,0.4588620347948293,0.3797088866038792,0.4191228154051101,0.5693068097411067,0.1586906166119531
0.6928196950754588,0.1064132122868825,0.7979230426554725,0.35358448733070985,0.7111362356052104,0.4199790318590547,0.28208688530242143,0.6302120522619375,0.31846140542563395,0.5305059189450302,0.32538220492704895,0.5844561834753066,0.5474633953469661,0.4125262719418685,0.4339940133505351,0.48007667204089166,0.34006493083997424,0.38829193194799666,0.6801779050221817,0.3604654772181217,0.384535743297866,0.6517652206270829,0.5195084704080986,0.6222430217518176,0.5562701093371882,0.6455029302989731,0.5095559060046849,0.6033448825515354,0.49327720810619163,0.5417373930167054,0.36000560429394196,0.39382198316221956,0.6391015765825305,0.2529179326580151,0.11904975636726206,0.04250907871899101,0.4359321982609817,0.4324147327920113,0.6855856743499943,0.1896669929947547,0.4142354976318711,0.38514717767272066,0.3549154628006599,0.4345161386310654,0.6198991190134462,0.365856852681712,0.5080437835678753,0.4299628563614633,0.5004568287449144,0.1629356822370836,0.6188358615397678,0.6925877705352765,0.22790165870464885,0.45563735151413076,0.49506688606656474,0.45604213394626536,0.20463340070596742,0.8019333715929448,0.7576208192873692,0.6119269368585346,0.7885072817096732,0.4567535726648006,0.509033991419123,0.5670061481634978,0.5289423656368345,0.3125852908007317,0.4167203979038411,0.3414200368202143,0.503760175159452,0.4510806149464582,0.3256510268076225,0.5004342689871494,0.25526240674205825,0.526094777620201,0.697113581478756,0.42693281605050737,0.3176774394816685,0.4118029464049607,0.5525225881611335,0.266403945554578
0.8207039034841654,0.3019508300273763,0.5137574178855405,0.26924442110848734,0.4087643052793214,0.5220681323281138,0.16267573365725607,0.5394086136709763,0.5111379648813791,0.4735633768305221,0.27312589924179265,0.41513852458562284,0.3474948199141953,0.4254443535561788,0.6362222998563408,0.36735414460717286,0.15692435403460378,0.336910011016882,0.7360504652808104,0.31308637202978706,0.6030996950953991,0.44499524614458585,0.40070237885106536,0.4077611801544419,0.35241070320695245,0.3817986738404074,0.4554367181075401,0.4310527202644142,0.34006326056576835,0.2818741782050693,0.3738159301182028,0.45337894676624624,0.3236935796530245,0.4626611590023124,0.4348573686119494,0.4114031703706492,0.3176280383232635,0.5373657332863553,0.40273307053443985,0.5263194266485287,0.39835135200909416,0.42210409746542066,0.3550778845952892,0.27265550119700643,0.29281027107407076,0.5183270809514922,0.4726144039677691,0.6332809795328156,0.6861756988026505,0.46609186949337356,0.5172768470258644,0.4982523555895433,0.4435184968122786,0.3872544679435381,0.3729352408519122,0.3727664863332425,0.47701193600749864,0.4471173992423852,0.6561263257439495,0.3144125396144194,0.5886396319884654,0.3662349287779229,0.38890111921855025,0.5991118848408755,0.4667109157533105,0.4515471524174013,0.5602940353420685,0.6684995067875018,0.6226854477939338,0.3216031129058352,0.44673490402844146,0.6333619545548475,0.5315655636756799,0.19936785345590513,0.3890635117736234,0.20676765810451198,0.15714705720346783,0.7530285135263712,0.4802271918535572,0.60525153521204
0.8040118946702167,0.40430904677192403,0.4340221268834773,0.1809962899125921,0.5663371460897001,0.5413169333232205,0.28107660815137514,0.4999324918082864,0.4751895195685185,0.48236528470487494,0.4184914030360968,0.38155445420325457,0.38363279117602384,0.30923817819123367,0.40335697564116124,0.43594190780121633,0.2784960055555721,0.46205808097526935,0.6621589729118816,0.5305550243598895,0.49401808685833615,0.4976107018982827,0.2352188657586689,0.7200696029709384,0.3909422088574419,0.36809921777126675,0.4386846240156369,0.3974328522551504,0.3876611608571228,0.6963412952322834,0.3171578012625772,0.10973721362840738,0.618232096001269,0.4844606952151007,0.5093802216439254,0.701590305565643,0.6284791948585683,0.564529544492146,0.22165115224622306,0.5408449332433001,0.5170485353650244,0.6328201451067363,0.1587173620332223,0.5222695044089423,0.5930742136944697,0.6385248459997239,0.5629535428232297,0.2423306635114082,0.6837676650488081,0.48353229854959073,0.5038071296926517,0.2959566467771487,0.3501149237964242,0.49063318329670524,0.5259292571595516,0.43233623332045507,0.6418763528048501,0.40581335913854055,0.8715435522912197,0.30130466795538646,0.25719204429193676,0.34277398052645763,0.2835237441596322,0.6738698485041578,0.3541332363368691,0.4553120727563382,0.5365301828510746,0.618290596459246,0.1878093401692323,0.4226632721475987,0.2595309461505523,0.26317831036671185,0.641742919927176,0.6372184494116551,0.25261715166850174,0.5870003113704901,0.40835919205532356,0.38674767582329916,0.21857663824181162,0.573994572054937
0.5230906079756177,0.3261326847163286,0.5009151618250752,0.3397118048932233,0.5613753576186774,0.5666202823983074,0.3100061250558087,0.4910200244980647,0.3816711554766272,0.3314924118710153,0.4861008921190213,0.37981382942073,0.4042660815874639,0.14327303006685715,0.5415547862648122,0.4464757475684024,0.2166224608587579,0.5045072151142038,0.4583485601060064,0.6243920960606566,0.49497185820706585,0.5659441293402321,0.2567119179831866,0.6187422602291849,0.8158283939629776,0.5219543325175955,0.28965478231664765,0.5091519240142004,0.40274625536921865,0.4972566798627296,0.4363116787604677,0.3768477396178419,0.5336776700812847,0.5158198017102382,0.5159613451932069,0.4796921164842027,0.5177906507377626,0.4000719653472422,0.5496522634537375,0.5442108524500622,0.5470480349530172,0.43941382887092295,0.37433207923088163,0.5939743211676648,0.41429801353989587,0.3962510522293261,0.43163021874773133,0.3705338036145397,0.362245940777375,0.3225828033679007,0.41562796581022265,0.7337087323077064,0.4381007680268673,0.5071993325240061,0.5245326076310233,0.473168429984482,0.6651882382683176,0.5287774470987127,0.5062663926876987,0.5103580882156221,0.23240555580160527,0.41826078383530396,0.28382064949580665,0.43142757793831044,0.5880646734941664,0.45361346767110133,0.7744475401158337,0.523799282227287,0.2945476358083915,0.7283148001260943,0.5181959037735844,0.6469576116569123,0.48646775933499464,0.49460189301965013,0.6635161700206536,0.5357606593046172,0.6177350296719555,0.49670140394949946,0.4598918427780949,0.507147927735709
0.6735568281830617,0.2956915226547331,0.5823895294183361,0.03382857827109226,0.5366908317458843,0.5619300147750483,0.2949838739907912,0.5423482997736659,0.4012568697799578,0.4451644574799418,0.3947637019987435,0.2714253815875321,0.6119658796054372,0.3630891105030204,0.502100419375695,0.3511918639525806,0.2320786301537387,0.4074696633270674,0.7053626697272959,0.5727148875648164,0.5405044575132152,0.45483756869287756,0.2974902560367597,0.41027211741763886,0.3878093174860949,0.4686097029807943,0.4573282104832108,0.6119494281160344,0.5139049216597841,0.30727159805396864,0.18142667119809175,0.3486786461612499,0.23499325306884483,0.49599488445075035,0.5684079831683212,0.4006436612687986,0.47091587966000614,0.4676908455368966,0.7189217646632713,0.47634304583065973,0.3021281153927571,0.33148551231126405,0.5021172326695401,0.4484164109673693,0.5174053920785481,0.2574971946225044,0.3170990655203296,0.5970211397239183,0.5903630463496126,0.2537811266144018,0.5060335760847616,0.30030106486629454,0.45650373042339537,0.5708781155547877,0.347464881683358,0.5225569265694598,0.5866069921897172,0.44898169889779943,0.393655054687252,0.6854165009474076,0.4348732822808676,0.39015441348988283,0.4934308211820728,0.4449585385054038,0.3650306977176113,0.5595580563671179,0.3104368256208173,0.14552176132605893,0.3447406037538794,0.476573918424749,0.38724440266658616,0.5509310010582193,0.45046855669952024,0.1854352330166918,0.5416286506813164,0.2447696459999766,0.6103194329189328,0.4757440203395785,0.5169688161692165,0.2270089274094123
